timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663640345200,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-749,text,false,,2441,0,495,495,http://localhost:8080/getCandidates,0,0,1
1663640342596,17613,HTTP Request,200,OK,100T getCandidates 1-228,text,true,,7654,211,492,492,http://localhost:8080/getCandidates,17613,0,1
1663640342585,17625,HTTP Request,200,OK,100T getCandidates 1-226,text,true,,7654,211,491,491,http://localhost:8080/getCandidates,17625,0,0
1663640342606,17606,HTTP Request,200,OK,100T getCandidates 1-230,text,true,,7654,211,490,490,http://localhost:8080/getCandidates,17606,0,0
1663640342546,17666,HTTP Request,200,OK,100T getCandidates 1-218,text,true,,7654,211,489,489,http://localhost:8080/getCandidates,17666,0,0
1663640342590,17623,HTTP Request,200,OK,100T getCandidates 1-227,text,true,,7654,211,488,488,http://localhost:8080/getCandidates,17623,0,0
1663640342602,17612,HTTP Request,200,OK,100T getCandidates 1-229,text,true,,7654,211,487,487,http://localhost:8080/getCandidates,17612,0,0
1663640342570,17645,HTTP Request,200,OK,100T getCandidates 1-223,text,true,,7654,211,486,486,http://localhost:8080/getCandidates,17645,0,0
1663640342580,17636,HTTP Request,200,OK,100T getCandidates 1-225,text,true,,7654,211,485,485,http://localhost:8080/getCandidates,17636,0,0
1663640342550,17667,HTTP Request,200,OK,100T getCandidates 1-219,text,true,,7654,211,484,484,http://localhost:8080/getCandidates,17667,0,0
1663640343020,17198,HTTP Request,200,OK,100T getCandidates 1-313,text,true,,7654,211,483,483,http://localhost:8080/getCandidates,17198,0,0
1663640342519,17701,HTTP Request,200,OK,100T getCandidates 1-213,text,true,,7654,211,482,482,http://localhost:8080/getCandidates,17701,0,1
1663640342611,17610,HTTP Request,200,OK,100T getCandidates 1-231,text,true,,7654,211,481,481,http://localhost:8080/getCandidates,17610,0,1
1663640343025,17197,HTTP Request,200,OK,100T getCandidates 1-314,text,true,,7654,211,480,480,http://localhost:8080/getCandidates,17197,0,0
1663640343035,17189,HTTP Request,200,OK,100T getCandidates 1-316,text,true,,7654,211,479,479,http://localhost:8080/getCandidates,17189,0,0
1663640345221,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-753,text,false,,2441,0,479,479,http://localhost:8080/getCandidates,0,0,0
1663640345216,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-752,text,false,,2441,0,479,479,http://localhost:8080/getCandidates,0,0,0
1663640345212,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-751,text,false,,2441,0,479,479,http://localhost:8080/getCandidates,0,0,0
1663640342156,18073,HTTP Request,200,OK,100T getCandidates 1-140,text,true,,7654,211,475,475,http://localhost:8080/getCandidates,18073,0,1
1663640342526,17704,HTTP Request,200,OK,100T getCandidates 1-214,text,true,,7654,211,474,474,http://localhost:8080/getCandidates,17704,0,0
1663640342541,17690,HTTP Request,200,OK,100T getCandidates 1-217,text,true,,7654,211,473,473,http://localhost:8080/getCandidates,17690,0,0
1663640342151,18081,HTTP Request,200,OK,100T getCandidates 1-139,text,true,,7654,211,472,472,http://localhost:8080/getCandidates,18081,0,1
1663640342146,18087,HTTP Request,200,OK,100T getCandidates 1-138,text,true,,7654,211,471,471,http://localhost:8080/getCandidates,18087,0,0
1663640343030,17205,HTTP Request,200,OK,100T getCandidates 1-315,text,true,,7654,211,470,470,http://localhost:8080/getCandidates,17205,0,0
1663640342162,18074,HTTP Request,200,OK,100T getCandidates 1-141,text,true,,7654,211,469,469,http://localhost:8080/getCandidates,18074,0,1
1663640343295,16942,HTTP Request,200,OK,100T getCandidates 1-368,text,true,,7654,211,468,468,http://localhost:8080/getCandidates,16942,0,1
1663640343055,17184,HTTP Request,200,OK,100T getCandidates 1-320,text,true,,7654,211,467,467,http://localhost:8080/getCandidates,17184,0,0
1663640345231,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-755,text,false,,2441,0,466,466,http://localhost:8080/getCandidates,0,0,0
1663640345226,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-754,text,false,,2441,0,466,466,http://localhost:8080/getCandidates,0,0,1
1663640345235,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-756,text,false,,2441,0,466,466,http://localhost:8080/getCandidates,0,0,0
1663640343041,17201,HTTP Request,200,OK,100T getCandidates 1-317,text,true,,7654,211,463,463,http://localhost:8080/getCandidates,17200,0,0
1663640343291,16952,HTTP Request,200,OK,100T getCandidates 1-367,text,true,,7654,211,462,462,http://localhost:8080/getCandidates,16952,0,1
1663640343311,16933,HTTP Request,200,OK,100T getCandidates 1-371,text,true,,7654,211,461,461,http://localhost:8080/getCandidates,16933,0,1
1663640343300,16945,HTTP Request,200,OK,100T getCandidates 1-369,text,true,,7654,211,460,460,http://localhost:8080/getCandidates,16945,0,1
1663640343315,16932,HTTP Request,200,OK,100T getCandidates 1-372,text,true,,7654,211,459,459,http://localhost:8080/getCandidates,16932,0,1
1663640343307,16941,HTTP Request,200,OK,100T getCandidates 1-370,text,true,,7654,211,458,458,http://localhost:8080/getCandidates,16941,0,0
1663640343325,16924,HTTP Request,200,OK,100T getCandidates 1-374,text,true,,7654,211,457,457,http://localhost:8080/getCandidates,16924,0,1
1663640343330,16920,HTTP Request,200,OK,100T getCandidates 1-375,text,true,,7654,211,456,456,http://localhost:8080/getCandidates,16920,0,1
1663640343346,16905,HTTP Request,200,OK,100T getCandidates 1-378,text,true,,7654,211,455,455,http://localhost:8080/getCandidates,16905,0,1
1663640343360,16892,HTTP Request,200,OK,100T getCandidates 1-381,text,true,,7654,211,454,454,http://localhost:8080/getCandidates,16892,0,1
1663640343370,16884,HTTP Request,200,OK,100T getCandidates 1-383,text,true,,7654,211,453,453,http://localhost:8080/getCandidates,16884,0,1
1663640345241,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-757,text,false,,2441,0,452,452,http://localhost:8080/getCandidates,0,0,1
1663640345246,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-758,text,false,,2441,0,452,452,http://localhost:8080/getCandidates,0,0,0
1663640345251,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-759,text,false,,2441,0,452,452,http://localhost:8080/getCandidates,0,0,1
1663640343335,16921,HTTP Request,200,OK,100T getCandidates 1-376,text,true,,7654,211,449,449,http://localhost:8080/getCandidates,16921,0,0
1663640343350,16907,HTTP Request,200,OK,100T getCandidates 1-379,text,true,,7654,211,448,448,http://localhost:8080/getCandidates,16907,0,1
1663640343320,16938,HTTP Request,200,OK,100T getCandidates 1-373,text,true,,7654,211,447,447,http://localhost:8080/getCandidates,16938,0,1
1663640343380,16879,HTTP Request,200,OK,100T getCandidates 1-385,text,true,,7654,211,446,446,http://localhost:8080/getCandidates,16879,0,1
1663640343365,16896,HTTP Request,200,OK,100T getCandidates 1-382,text,true,,7654,211,445,445,http://localhost:8080/getCandidates,16896,0,1
1663640343390,16872,HTTP Request,200,OK,100T getCandidates 1-387,text,true,,7654,211,444,444,http://localhost:8080/getCandidates,16872,0,0
1663640343425,16838,HTTP Request,200,OK,100T getCandidates 1-394,text,true,,7654,211,443,443,http://localhost:8080/getCandidates,16838,0,1
1663640343376,16888,HTTP Request,200,OK,100T getCandidates 1-384,text,true,,7654,211,442,442,http://localhost:8080/getCandidates,16888,0,0
1663640343355,16910,HTTP Request,200,OK,100T getCandidates 1-380,text,true,,7654,211,441,441,http://localhost:8080/getCandidates,16910,0,1
1663640343385,16882,HTTP Request,200,OK,100T getCandidates 1-386,text,true,,7654,211,440,440,http://localhost:8080/getCandidates,16882,0,1
1663640343395,16873,HTTP Request,200,OK,100T getCandidates 1-388,text,true,,7654,211,439,439,http://localhost:8080/getCandidates,16873,0,1
1663640343060,17209,HTTP Request,200,OK,100T getCandidates 1-321,text,true,,7654,211,438,438,http://localhost:8080/getCandidates,17209,0,0
1663640343050,17221,HTTP Request,200,OK,100T getCandidates 1-319,text,true,,7654,211,437,437,http://localhost:8080/getCandidates,17221,0,0
1663640345255,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-760,text,false,,2441,0,437,437,http://localhost:8080/getCandidates,0,0,1
1663640345265,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-762,text,false,,2441,0,437,437,http://localhost:8080/getCandidates,0,0,0
1663640345260,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-761,text,false,,2441,0,436,436,http://localhost:8080/getCandidates,0,0,0
1663640343045,17227,HTTP Request,200,OK,100T getCandidates 1-318,text,true,,7654,211,433,433,http://localhost:8080/getCandidates,17227,0,0
1663640343420,16854,HTTP Request,200,OK,100T getCandidates 1-393,text,true,,7654,211,432,432,http://localhost:8080/getCandidates,16854,0,1
1663640343341,16934,HTTP Request,200,OK,100T getCandidates 1-377,text,true,,7654,211,431,431,http://localhost:8080/getCandidates,16934,0,1
1663640342621,17659,HTTP Request,200,OK,100T getCandidates 1-233,text,true,,7654,211,430,430,http://localhost:8080/getCandidates,17659,0,0
1663640342626,17655,HTTP Request,200,OK,100T getCandidates 1-234,text,true,,7654,211,429,429,http://localhost:8080/getCandidates,17655,0,1
1663640343406,16876,HTTP Request,200,OK,100T getCandidates 1-390,text,true,,7654,211,428,428,http://localhost:8080/getCandidates,16876,0,1
1663640342640,17643,HTTP Request,200,OK,100T getCandidates 1-237,text,true,,7654,211,427,427,http://localhost:8080/getCandidates,17643,0,1
1663640343400,16884,HTTP Request,200,OK,100T getCandidates 1-389,text,true,,7654,211,426,426,http://localhost:8080/getCandidates,16884,0,0
1663640343460,16825,HTTP Request,200,OK,100T getCandidates 1-401,text,true,,7654,211,425,425,http://localhost:8080/getCandidates,16825,0,1
1663640343417,16869,HTTP Request,200,OK,100T getCandidates 1-392,text,true,,7654,211,424,424,http://localhost:8080/getCandidates,16869,0,0
1663640342236,18078,HTTP Request,200,OK,100T getCandidates 1-156,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,18078,0,0
1663640342121,18193,HTTP Request,200,OK,100T getCandidates 1-133,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,18193,0,1
1663640342131,18183,HTTP Request,200,OK,100T getCandidates 1-135,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,18183,0,0
1663640343971,16343,HTTP Request,200,OK,100T getCandidates 1-503,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,16343,0,1
1663640343485,16829,HTTP Request,200,OK,100T getCandidates 1-406,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,16829,0,1
1663640342126,18188,HTTP Request,200,OK,100T getCandidates 1-134,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,18188,0,0
1663640342246,18068,HTTP Request,200,OK,100T getCandidates 1-158,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,18068,0,0
1663640341561,18753,HTTP Request,200,OK,100T getCandidates 1-21,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,18753,0,0
1663640342630,17684,HTTP Request,200,OK,100T getCandidates 1-235,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,17684,0,1
1663640342281,18033,HTTP Request,200,OK,100T getCandidates 1-165,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,18033,0,0
1663640341557,18757,HTTP Request,200,OK,100T getCandidates 1-20,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,18757,0,1
1663640342276,18038,HTTP Request,200,OK,100T getCandidates 1-164,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,18038,0,0
1663640345291,15023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-767,text,false,,2441,0,420,420,http://localhost:8080/getCandidates,0,0,1
1663640343411,16903,HTTP Request,200,OK,100T getCandidates 1-391,text,true,,7654,211,423,423,http://localhost:8080/getCandidates,16903,0,1
1663640345287,15028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-766,text,false,,2441,0,418,418,http://localhost:8080/getCandidates,0,0,0
1663640341552,18763,HTTP Request,200,OK,100T getCandidates 1-19,text,true,,7654,211,418,418,http://localhost:8080/getCandidates,18763,0,0
1663640343481,16834,HTTP Request,200,OK,100T getCandidates 1-405,text,true,,7654,211,418,418,http://localhost:8080/getCandidates,16834,0,1
1663640343015,17300,HTTP Request,200,OK,100T getCandidates 1-312,text,true,,7654,211,418,418,http://localhost:8080/getCandidates,17300,0,0
1663640345300,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-769,text,false,,2441,0,418,418,http://localhost:8080/getCandidates,0,0,0
1663640342326,17989,HTTP Request,200,OK,100T getCandidates 1-174,text,true,,7654,211,415,415,http://localhost:8080/getCandidates,17989,0,0
1663640345295,15020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-768,text,false,,2441,0,414,414,http://localhost:8080/getCandidates,0,0,1
1663640342670,17645,HTTP Request,200,OK,100T getCandidates 1-243,text,true,,7654,211,414,414,http://localhost:8080/getCandidates,17645,0,1
1663640342322,17993,HTTP Request,200,OK,100T getCandidates 1-173,text,true,,7654,211,413,413,http://localhost:8080/getCandidates,17993,0,0
1663640342666,17649,HTTP Request,200,OK,100T getCandidates 1-242,text,true,,7654,211,413,413,http://localhost:8080/getCandidates,17649,0,1
1663640341546,18769,HTTP Request,200,OK,100T getCandidates 1-18,text,true,,7654,211,413,413,http://localhost:8080/getCandidates,18769,0,0
1663640342661,17654,HTTP Request,200,OK,100T getCandidates 1-241,text,true,,7654,211,411,411,http://localhost:8080/getCandidates,17654,0,1
1663640342655,17660,HTTP Request,200,OK,100T getCandidates 1-240,text,true,,7654,211,411,411,http://localhost:8080/getCandidates,17660,0,1
1663640343466,16849,HTTP Request,200,OK,100T getCandidates 1-402,text,true,,7654,211,411,411,http://localhost:8080/getCandidates,16849,0,0
1663640342650,17665,HTTP Request,200,OK,100T getCandidates 1-239,text,true,,7654,211,411,411,http://localhost:8080/getCandidates,17665,0,1
1663640343065,17250,HTTP Request,200,OK,100T getCandidates 1-322,text,true,,7654,211,409,409,http://localhost:8080/getCandidates,17250,0,0
1663640342635,17680,HTTP Request,200,OK,100T getCandidates 1-236,text,true,,7654,211,409,409,http://localhost:8080/getCandidates,17680,0,1
1663640343470,16846,HTTP Request,200,OK,100T getCandidates 1-403,text,true,,7654,211,408,408,http://localhost:8080/getCandidates,16845,0,1
1663640343966,16350,HTTP Request,200,OK,100T getCandidates 1-502,text,true,,7654,211,408,408,http://localhost:8080/getCandidates,16349,0,1
1663640343476,16840,HTTP Request,200,OK,100T getCandidates 1-404,text,true,,7654,211,405,405,http://localhost:8080/getCandidates,16840,0,1
1663640345282,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-765,text,false,,2441,0,404,404,http://localhost:8080/getCandidates,0,0,0
1663640345270,15018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-763,text,false,,2441,0,402,402,http://localhost:8080/getCandidates,0,0,0
1663640342645,17671,HTTP Request,200,OK,100T getCandidates 1-238,text,true,,7654,211,401,401,http://localhost:8080/getCandidates,17671,0,1
1663640345276,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-764,text,false,,2441,0,400,400,http://localhost:8080/getCandidates,0,0,0
1663640343955,16362,HTTP Request,200,OK,100T getCandidates 1-500,text,true,,7654,211,392,392,http://localhost:8080/getCandidates,16362,0,0
1663640345310,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-771,text,false,,2441,0,384,384,http://localhost:8080/getCandidates,0,0,1
1663640345305,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-770,text,false,,2441,0,384,384,http://localhost:8080/getCandidates,0,0,1
1663640345316,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-772,text,false,,2441,0,384,384,http://localhost:8080/getCandidates,0,0,1
1663640342696,17622,HTTP Request,200,OK,100T getCandidates 1-248,text,true,,7654,211,382,382,http://localhost:8080/getCandidates,17622,0,1
1663640341606,18713,HTTP Request,200,OK,100T getCandidates 1-30,text,true,,7654,211,380,380,http://localhost:8080/getCandidates,18713,0,1
1663640343076,17245,HTTP Request,200,OK,100T getCandidates 1-324,text,true,,7654,211,379,379,http://localhost:8080/getCandidates,17245,0,0
1663640343490,16832,HTTP Request,200,OK,100T getCandidates 1-407,text,true,,7654,211,378,378,http://localhost:8080/getCandidates,16832,0,1
1663640342675,17648,HTTP Request,200,OK,100T getCandidates 1-244,text,true,,7654,211,377,377,http://localhost:8080/getCandidates,17648,0,1
1663640343495,16829,HTTP Request,200,OK,100T getCandidates 1-408,text,true,,7654,211,376,376,http://localhost:8080/getCandidates,16829,0,1
1663640342691,17634,HTTP Request,200,OK,100T getCandidates 1-247,text,true,,7654,211,375,375,http://localhost:8080/getCandidates,17634,0,1
1663640343071,17260,HTTP Request,200,OK,100T getCandidates 1-323,text,true,,7654,211,374,374,http://localhost:8080/getCandidates,17260,0,1
1663640343095,17238,HTTP Request,200,OK,100T getCandidates 1-328,text,true,,7654,211,373,373,http://localhost:8080/getCandidates,17238,0,1
1663640345330,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-775,text,false,,2441,0,372,372,http://localhost:8080/getCandidates,0,0,1
1663640345325,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-774,text,false,,2441,0,372,372,http://localhost:8080/getCandidates,0,0,1
1663640342680,17655,HTTP Request,200,OK,100T getCandidates 1-245,text,true,,7654,211,370,370,http://localhost:8080/getCandidates,17655,0,1
1663640345321,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-773,text,false,,2441,0,369,369,http://localhost:8080/getCandidates,0,0,1
1663640341566,18770,HTTP Request,200,OK,100T getCandidates 1-22,text,true,,7654,211,368,368,http://localhost:8080/getCandidates,18770,0,1
1663640343090,17247,HTTP Request,200,OK,100T getCandidates 1-327,text,true,,7654,211,367,367,http://localhost:8080/getCandidates,17247,0,1
1663640343501,16838,HTTP Request,200,OK,100T getCandidates 1-409,text,true,,7654,211,366,366,http://localhost:8080/getCandidates,16837,0,0
1663640341582,18758,HTTP Request,200,OK,100T getCandidates 1-25,text,true,,7654,211,365,365,http://localhost:8080/getCandidates,18757,0,1
1663640342685,17656,HTTP Request,200,OK,100T getCandidates 1-246,text,true,,7654,211,364,364,http://localhost:8080/getCandidates,17656,0,1
1663640343960,16382,HTTP Request,200,OK,100T getCandidates 1-501,text,true,,7654,211,363,363,http://localhost:8080/getCandidates,16382,0,1
1663640343100,17243,HTTP Request,200,OK,100T getCandidates 1-329,text,true,,7654,211,362,362,http://localhost:8080/getCandidates,17243,0,1
1663640342700,17644,HTTP Request,200,OK,100T getCandidates 1-249,text,true,,7654,211,361,361,http://localhost:8080/getCandidates,17644,0,1
1663640343105,17240,HTTP Request,200,OK,100T getCandidates 1-330,text,true,,7654,211,360,360,http://localhost:8080/getCandidates,17240,0,0
1663640343975,16371,HTTP Request,200,OK,100T getCandidates 1-504,text,true,,7654,211,359,359,http://localhost:8080/getCandidates,16371,0,0
1663640343111,17236,HTTP Request,200,OK,100T getCandidates 1-331,text,true,,7654,211,358,358,http://localhost:8080/getCandidates,17236,0,1
1663640343116,17233,HTTP Request,200,OK,100T getCandidates 1-332,text,true,,7654,211,357,357,http://localhost:8080/getCandidates,17233,0,1
1663640345340,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-777,text,false,,2441,0,357,357,http://localhost:8080/getCandidates,0,0,1
1663640345347,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-778,text,false,,2441,0,357,357,http://localhost:8080/getCandidates,0,0,0
1663640345337,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-776,text,false,,2441,0,354,354,http://localhost:8080/getCandidates,0,0,0
1663640343980,16370,HTTP Request,200,OK,100T getCandidates 1-505,text,true,,7654,211,353,353,http://localhost:8080/getCandidates,16370,0,0
1663640343120,17231,HTTP Request,200,OK,100T getCandidates 1-333,text,true,,7654,211,352,352,http://localhost:8080/getCandidates,17231,0,1
1663640343125,17227,HTTP Request,200,OK,100T getCandidates 1-334,text,true,,7654,211,351,351,http://localhost:8080/getCandidates,17227,0,1
1663640343990,16363,HTTP Request,200,OK,100T getCandidates 1-507,text,true,,7654,211,350,350,http://localhost:8080/getCandidates,16363,0,1
1663640343995,16360,HTTP Request,200,OK,100T getCandidates 1-508,text,true,,7654,211,349,349,http://localhost:8080/getCandidates,16360,0,1
1663640343085,17271,HTTP Request,200,OK,100T getCandidates 1-326,text,true,,7654,211,348,348,http://localhost:8080/getCandidates,17271,0,1
1663640344001,16356,HTTP Request,200,OK,100T getCandidates 1-509,text,true,,7654,211,347,347,http://localhost:8080/getCandidates,16356,0,1
1663640343081,17278,HTTP Request,200,OK,100T getCandidates 1-325,text,true,,7654,211,346,346,http://localhost:8080/getCandidates,17277,0,1
1663640345352,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-779,text,false,,2441,0,345,345,http://localhost:8080/getCandidates,0,0,0
1663640345356,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-780,text,false,,2441,0,345,345,http://localhost:8080/getCandidates,0,0,0
1663640345361,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-781,text,false,,2441,0,343,343,http://localhost:8080/getCandidates,0,0,1
1663640343985,16384,HTTP Request,200,OK,100T getCandidates 1-506,text,true,,7654,211,342,342,http://localhost:8080/getCandidates,16384,0,1
1663640341591,18780,HTTP Request,200,OK,100T getCandidates 1-27,text,true,,7654,211,341,341,http://localhost:8080/getCandidates,18780,0,1
1663640341956,18419,HTTP Request,200,OK,100T getCandidates 1-100,text,true,,7654,211,340,340,http://localhost:8080/getCandidates,18419,0,1
1663640341601,18776,HTTP Request,200,OK,100T getCandidates 1-29,text,true,,7654,211,339,339,http://localhost:8080/getCandidates,18776,0,0
1663640341611,18767,HTTP Request,200,OK,100T getCandidates 1-31,text,true,,7654,211,338,338,http://localhost:8080/getCandidates,18767,0,1
1663640341596,18783,HTTP Request,200,OK,100T getCandidates 1-28,text,true,,7654,211,337,337,http://localhost:8080/getCandidates,18783,0,0
1663640345375,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-784,text,false,,2441,0,336,336,http://localhost:8080/getCandidates,0,0,1
1663640341587,18793,HTTP Request,200,OK,100T getCandidates 1-26,text,true,,7654,211,336,336,http://localhost:8080/getCandidates,18793,0,1
1663640345371,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-783,text,false,,2441,0,335,335,http://localhost:8080/getCandidates,0,0,0
1663640345365,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-782,text,false,,2441,0,335,335,http://localhost:8080/getCandidates,0,0,1
1663640341576,18806,HTTP Request,200,OK,100T getCandidates 1-24,text,true,,7654,211,332,332,http://localhost:8080/getCandidates,18806,0,1
1663640341571,18812,HTTP Request,200,OK,100T getCandidates 1-23,text,true,,7654,211,331,331,http://localhost:8080/getCandidates,18812,0,0
1663640341951,18433,HTTP Request,200,OK,100T getCandidates 1-99,text,true,,7654,211,330,330,http://localhost:8080/getCandidates,18433,0,1
1663640342705,17680,HTTP Request,200,OK,100T getCandidates 1-250,text,true,,7654,211,329,329,http://localhost:8080/getCandidates,17680,0,1
1663640343131,17255,HTTP Request,200,OK,100T getCandidates 1-335,text,true,,7654,211,328,328,http://localhost:8080/getCandidates,17255,0,0
1663640341941,18446,HTTP Request,200,OK,100T getCandidates 1-97,text,true,,7654,211,327,327,http://localhost:8080/getCandidates,18446,0,1
1663640341937,18451,HTTP Request,200,OK,100T getCandidates 1-96,text,true,,7654,211,326,326,http://localhost:8080/getCandidates,18451,0,1
1663640341962,18427,HTTP Request,200,OK,100T getCandidates 1-101,text,true,,7654,211,325,325,http://localhost:8080/getCandidates,18427,0,1
1663640342710,17681,HTTP Request,200,OK,100T getCandidates 1-251,text,true,,7654,211,324,324,http://localhost:8080/getCandidates,17680,0,1
1663640341971,18421,HTTP Request,200,OK,100T getCandidates 1-103,text,true,,7654,211,323,323,http://localhost:8080/getCandidates,18421,0,1
1663640343455,16938,HTTP Request,200,OK,100T getCandidates 1-400,text,true,,7654,211,322,322,http://localhost:8080/getCandidates,16938,0,1
1663640343576,16819,HTTP Request,200,OK,100T getCandidates 1-424,text,true,,7654,211,321,321,http://localhost:8080/getCandidates,16818,0,0
1663640345386,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-786,text,false,,2441,0,320,320,http://localhost:8080/getCandidates,0,0,0
1663640345380,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-785,text,false,,2441,0,320,320,http://localhost:8080/getCandidates,0,0,0
1663640345391,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-787,text,false,,2441,0,320,320,http://localhost:8080/getCandidates,0,0,1
1663640341617,18780,HTTP Request,200,OK,100T getCandidates 1-32,text,true,,7654,211,317,317,http://localhost:8080/getCandidates,18780,0,0
1663640343450,16948,HTTP Request,200,OK,100T getCandidates 1-399,text,true,,7654,211,316,316,http://localhost:8080/getCandidates,16948,0,1
1663640343436,16964,HTTP Request,200,OK,100T getCandidates 1-396,text,true,,7654,211,315,315,http://localhost:8080/getCandidates,16964,0,1
1663640343430,16971,HTTP Request,200,OK,100T getCandidates 1-395,text,true,,7654,211,314,314,http://localhost:8080/getCandidates,16971,0,1
1663640343441,16961,HTTP Request,200,OK,100T getCandidates 1-397,text,true,,7654,211,313,313,http://localhost:8080/getCandidates,16961,0,1
1663640343446,16958,HTTP Request,200,OK,100T getCandidates 1-398,text,true,,7654,211,312,312,http://localhost:8080/getCandidates,16958,0,1
1663640341966,18440,HTTP Request,200,OK,100T getCandidates 1-102,text,true,,7654,211,311,311,http://localhost:8080/getCandidates,18440,0,1
1663640341626,18781,HTTP Request,200,OK,100T getCandidates 1-34,text,true,,7654,211,310,310,http://localhost:8080/getCandidates,18781,0,0
1663640341622,18786,HTTP Request,200,OK,100T getCandidates 1-33,text,true,,7654,211,309,309,http://localhost:8080/getCandidates,18786,0,0
1663640342715,17696,HTTP Request,200,OK,100T getCandidates 1-252,text,true,,7654,211,308,308,http://localhost:8080/getCandidates,17696,0,1
