timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663639798815,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-731,text,false,,2441,0,277,277,http://localhost:8080/getCandidates,0,0,1
1663639798820,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-732,text,false,,2441,0,274,274,http://localhost:8080/getCandidates,0,0,1
1663639798825,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-733,text,false,,2441,0,274,274,http://localhost:8080/getCandidates,0,0,1
1663639798830,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-734,text,false,,2441,0,272,272,http://localhost:8080/getCandidates,0,0,1
1663639798836,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-735,text,false,,2441,0,272,272,http://localhost:8080/getCandidates,0,0,0
1663639798847,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-737,text,false,,2441,0,270,270,http://localhost:8080/getCandidates,0,0,0
1663639798840,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-736,text,false,,2441,0,270,270,http://localhost:8080/getCandidates,0,0,1
1663639798852,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-738,text,false,,2441,0,268,268,http://localhost:8080/getCandidates,0,0,0
1663639798881,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-744,text,false,,2441,0,267,267,http://localhost:8080/getCandidates,0,0,0
1663639798880,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-742,text,false,,2441,0,267,267,http://localhost:8080/getCandidates,0,0,1
1663639798880,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-740,text,false,,2441,0,265,265,http://localhost:8080/getCandidates,0,0,1
1663639798880,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-743,text,false,,2441,0,265,265,http://localhost:8080/getCandidates,0,0,1
1663639798880,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-739,text,false,,2441,0,263,263,http://localhost:8080/getCandidates,0,0,1
1663639798881,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-741,text,false,,2441,0,262,262,http://localhost:8080/getCandidates,0,0,0
1663639798895,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-747,text,false,,2441,0,261,261,http://localhost:8080/getCandidates,0,0,1
1663639798887,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-745,text,false,,2441,0,261,261,http://localhost:8080/getCandidates,0,0,1
1663639798890,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-746,text,false,,2441,0,259,259,http://localhost:8080/getCandidates,0,0,1
1663639798901,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-748,text,false,,2441,0,258,258,http://localhost:8080/getCandidates,0,0,1
1663639798906,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-749,text,false,,2441,0,258,258,http://localhost:8080/getCandidates,0,0,0
1663639798911,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-750,text,false,,2441,0,258,258,http://localhost:8080/getCandidates,0,0,1
1663639798921,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-752,text,false,,2441,0,255,255,http://localhost:8080/getCandidates,0,0,0
1663639798927,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-753,text,false,,2441,0,255,255,http://localhost:8080/getCandidates,0,0,1
1663639798916,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-751,text,false,,2441,0,253,253,http://localhost:8080/getCandidates,0,0,1
1663639798941,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-756,text,false,,2441,0,252,252,http://localhost:8080/getCandidates,0,0,0
1663639798932,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-754,text,false,,2441,0,252,252,http://localhost:8080/getCandidates,0,0,0
1663639798935,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-755,text,false,,2441,0,251,251,http://localhost:8080/getCandidates,0,0,1
1663639798955,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-759,text,false,,2441,0,249,249,http://localhost:8080/getCandidates,0,0,1
1663639798946,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-757,text,false,,2441,0,249,249,http://localhost:8080/getCandidates,0,0,1
1663639798961,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-760,text,false,,2441,0,247,247,http://localhost:8080/getCandidates,0,0,0
1663639798950,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-758,text,false,,2441,0,246,246,http://localhost:8080/getCandidates,0,0,1
1663639798971,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-762,text,false,,2441,0,245,245,http://localhost:8080/getCandidates,0,0,0
1663639798966,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-761,text,false,,2441,0,245,245,http://localhost:8080/getCandidates,0,0,0
1663639798982,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-764,text,false,,2441,0,243,243,http://localhost:8080/getCandidates,0,0,0
1663639798985,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-765,text,false,,2441,0,243,243,http://localhost:8080/getCandidates,0,0,1
1663639798990,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-766,text,false,,2441,0,243,243,http://localhost:8080/getCandidates,0,0,1
1663639798977,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-763,text,false,,2441,0,240,240,http://localhost:8080/getCandidates,0,0,0
1663639799001,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-768,text,false,,2441,0,239,239,http://localhost:8080/getCandidates,0,0,0
1663639799006,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-769,text,false,,2441,0,239,239,http://localhost:8080/getCandidates,0,0,0
1663639798995,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-767,text,false,,2441,0,239,239,http://localhost:8080/getCandidates,0,0,1
1663639799022,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-772,text,false,,2441,0,236,236,http://localhost:8080/getCandidates,0,0,0
1663639799011,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-770,text,false,,2441,0,236,236,http://localhost:8080/getCandidates,0,0,1
1663639799016,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-771,text,false,,2441,0,236,236,http://localhost:8080/getCandidates,0,0,1
1663639799031,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-774,text,false,,2441,0,233,233,http://localhost:8080/getCandidates,0,0,0
1663639799027,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-773,text,false,,2441,0,232,232,http://localhost:8080/getCandidates,0,0,1
1663639799036,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-775,text,false,,2441,0,232,232,http://localhost:8080/getCandidates,0,0,0
1663639799041,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-776,text,false,,2441,0,230,230,http://localhost:8080/getCandidates,0,0,0
1663639799046,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-777,text,false,,2441,0,230,230,http://localhost:8080/getCandidates,0,0,1
1663639799050,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-778,text,false,,2441,0,229,229,http://localhost:8080/getCandidates,0,0,1
1663639799061,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-780,text,false,,2441,0,227,227,http://localhost:8080/getCandidates,0,0,1
1663639799056,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-779,text,false,,2441,0,227,227,http://localhost:8080/getCandidates,0,0,0
1663639799066,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-781,text,false,,2441,0,226,226,http://localhost:8080/getCandidates,0,0,1
1663639799072,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-782,text,false,,2441,0,224,224,http://localhost:8080/getCandidates,0,0,0
1663639799081,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-784,text,false,,2441,0,224,224,http://localhost:8080/getCandidates,0,0,0
1663639799077,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-783,text,false,,2441,0,224,224,http://localhost:8080/getCandidates,0,0,1
1663639799085,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-785,text,false,,2441,0,222,222,http://localhost:8080/getCandidates,0,0,1
1663639799095,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-787,text,false,,2441,0,220,220,http://localhost:8080/getCandidates,0,0,1
1663639799091,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-786,text,false,,2441,0,220,220,http://localhost:8080/getCandidates,0,0,0
1663639799100,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-788,text,false,,2441,0,220,220,http://localhost:8080/getCandidates,0,0,1
1663639799117,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-791,text,false,,2441,0,217,217,http://localhost:8080/getCandidates,0,0,0
1663639799105,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-789,text,false,,2441,0,217,217,http://localhost:8080/getCandidates,0,0,1
1663639799111,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-790,text,false,,2441,0,217,217,http://localhost:8080/getCandidates,0,0,0
1663639799121,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-792,text,false,,2441,0,214,214,http://localhost:8080/getCandidates,0,0,1
1663639799131,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-794,text,false,,2441,0,214,214,http://localhost:8080/getCandidates,0,0,0
1663639799126,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-793,text,false,,2441,0,214,214,http://localhost:8080/getCandidates,0,0,1
1663639799141,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-796,text,false,,2441,0,211,211,http://localhost:8080/getCandidates,0,0,0
1663639799136,15020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-795,text,false,,2441,0,210,210,http://localhost:8080/getCandidates,0,0,1
1663639799151,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-798,text,false,,2441,0,209,209,http://localhost:8080/getCandidates,0,0,1
1663639799146,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-797,text,false,,2441,0,208,208,http://localhost:8080/getCandidates,0,0,0
1663639799166,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-801,text,false,,2441,0,207,207,http://localhost:8080/getCandidates,0,0,1
1663639799161,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-800,text,false,,2441,0,207,207,http://localhost:8080/getCandidates,0,0,1
1663639799157,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-799,text,false,,2441,0,207,207,http://localhost:8080/getCandidates,0,0,1
1663639799181,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-804,text,false,,2441,0,204,204,http://localhost:8080/getCandidates,0,0,1
1663639799176,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-803,text,false,,2441,0,204,204,http://localhost:8080/getCandidates,0,0,1
1663639799171,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-802,text,false,,2441,0,204,204,http://localhost:8080/getCandidates,0,0,0
1663639799191,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-806,text,false,,2441,0,201,201,http://localhost:8080/getCandidates,0,0,1
1663639799197,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-807,text,false,,2441,0,201,201,http://localhost:8080/getCandidates,0,0,1
1663639799185,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-805,text,false,,2441,0,201,201,http://localhost:8080/getCandidates,0,0,1
1663639799205,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-809,text,false,,2441,0,198,198,http://localhost:8080/getCandidates,0,0,1
1663639799211,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-810,text,false,,2441,0,198,198,http://localhost:8080/getCandidates,0,0,0
1663639799202,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-808,text,false,,2441,0,196,196,http://localhost:8080/getCandidates,0,0,0
1663639799230,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-814,text,false,,2441,0,195,195,http://localhost:8080/getCandidates,0,0,1
1663639799226,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-813,text,false,,2441,0,195,195,http://localhost:8080/getCandidates,0,0,0
1663639799220,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-812,text,false,,2441,0,193,193,http://localhost:8080/getCandidates,0,0,1
1663639799215,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-811,text,false,,2441,0,193,193,http://localhost:8080/getCandidates,0,0,1
1663639799242,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-816,text,false,,2441,0,191,191,http://localhost:8080/getCandidates,0,0,0
1663639799246,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-817,text,false,,2441,0,191,191,http://localhost:8080/getCandidates,0,0,0
1663639799236,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-815,text,false,,2441,0,191,191,http://localhost:8080/getCandidates,0,0,1
1663639799261,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-820,text,false,,2441,0,188,188,http://localhost:8080/getCandidates,0,0,0
1663639799250,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-818,text,false,,2441,0,188,188,http://localhost:8080/getCandidates,0,0,1
1663639799255,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-819,text,false,,2441,0,188,188,http://localhost:8080/getCandidates,0,0,1
1663639799277,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-823,text,false,,2441,0,185,185,http://localhost:8080/getCandidates,0,0,0
1663639799272,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-822,text,false,,2441,0,184,184,http://localhost:8080/getCandidates,0,0,0
1663639799265,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-821,text,false,,2441,0,184,184,http://localhost:8080/getCandidates,0,0,1
1663639799284,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-825,text,false,,2441,0,182,182,http://localhost:8080/getCandidates,0,0,1
1663639799281,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-824,text,false,,2441,0,182,182,http://localhost:8080/getCandidates,0,0,0
1663639799290,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-826,text,false,,2441,0,182,182,http://localhost:8080/getCandidates,0,0,1
1663639799305,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-829,text,false,,2441,0,179,179,http://localhost:8080/getCandidates,0,0,1
1663639799300,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-828,text,false,,2441,0,179,179,http://localhost:8080/getCandidates,0,0,1
1663639799307,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-827,text,false,,2441,0,179,179,http://localhost:8080/getCandidates,0,0,1
1663639799312,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-830,text,false,,2441,0,176,176,http://localhost:8080/getCandidates,0,0,1
1663639799315,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-831,text,false,,2441,0,176,176,http://localhost:8080/getCandidates,0,0,0
1663639799321,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-832,text,false,,2441,0,176,176,http://localhost:8080/getCandidates,0,0,1
1663639799326,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-833,text,false,,2441,0,173,173,http://localhost:8080/getCandidates,0,0,1
1663639799336,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-835,text,false,,2441,0,173,173,http://localhost:8080/getCandidates,0,0,1
1663639799330,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-834,text,false,,2441,0,173,173,http://localhost:8080/getCandidates,0,0,1
1663639799340,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-836,text,false,,2441,0,170,170,http://localhost:8080/getCandidates,0,0,1
1663639799345,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-837,text,false,,2441,0,169,169,http://localhost:8080/getCandidates,0,0,2
1663639799352,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-838,text,false,,2441,0,169,169,http://localhost:8080/getCandidates,0,0,1
1663639799355,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-839,text,false,,2441,0,169,169,http://localhost:8080/getCandidates,0,0,0
1663639799360,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-840,text,false,,2441,0,166,166,http://localhost:8080/getCandidates,0,0,1
1663639799370,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-842,text,false,,2441,0,166,166,http://localhost:8080/getCandidates,0,0,1
1663639799365,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-841,text,false,,2441,0,166,166,http://localhost:8080/getCandidates,0,0,1
1663639799375,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-843,text,false,,2441,0,163,163,http://localhost:8080/getCandidates,0,0,1
1663639799385,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-845,text,false,,2441,0,163,163,http://localhost:8080/getCandidates,0,0,1
1663639799380,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-844,text,false,,2441,0,161,161,http://localhost:8080/getCandidates,0,0,1
1663639799392,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-846,text,false,,2441,0,160,160,http://localhost:8080/getCandidates,0,0,1
1663639799395,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-847,text,false,,2441,0,160,160,http://localhost:8080/getCandidates,0,0,1
1663639799400,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-848,text,false,,2441,0,160,160,http://localhost:8080/getCandidates,0,0,1
1663639799416,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-851,text,false,,2441,0,157,157,http://localhost:8080/getCandidates,0,0,1
1663639799411,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-850,text,false,,2441,0,157,157,http://localhost:8080/getCandidates,0,0,1
1663639799406,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-849,text,false,,2441,0,156,156,http://localhost:8080/getCandidates,0,0,1
1663639799425,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-853,text,false,,2441,0,154,154,http://localhost:8080/getCandidates,0,0,1
1663639799431,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-854,text,false,,2441,0,154,154,http://localhost:8080/getCandidates,0,0,1
1663639799422,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-852,text,false,,2441,0,154,154,http://localhost:8080/getCandidates,0,0,1
1663639799436,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-855,text,false,,2441,0,151,151,http://localhost:8080/getCandidates,0,0,1
1663639799440,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-856,text,false,,2441,0,151,151,http://localhost:8080/getCandidates,0,0,1
1663639799445,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-857,text,false,,2441,0,149,149,http://localhost:8080/getCandidates,0,0,1
1663639799450,15032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-858,text,false,,2441,0,148,148,http://localhost:8080/getCandidates,0,0,1
1663639799472,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-862,text,false,,2441,0,148,148,http://localhost:8080/getCandidates,0,0,1
1663639799477,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-863,text,false,,2441,0,146,146,http://localhost:8080/getCandidates,0,0,1
1663639799456,15027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-859,text,false,,2441,0,146,146,http://localhost:8080/getCandidates,0,0,0
1663639799462,15022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-860,text,false,,2441,0,146,146,http://localhost:8080/getCandidates,0,0,1
1663639799466,15018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-861,text,false,,2441,0,146,146,http://localhost:8080/getCandidates,0,0,0
1663639799491,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-866,text,false,,2441,0,142,142,http://localhost:8080/getCandidates,0,0,1
1663639799481,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-864,text,false,,2441,0,142,142,http://localhost:8080/getCandidates,0,0,1
1663639799486,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-865,text,false,,2441,0,142,142,http://localhost:8080/getCandidates,0,0,0
1663639799506,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-869,text,false,,2441,0,139,139,http://localhost:8080/getCandidates,0,0,0
1663639799501,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-868,text,false,,2441,0,139,139,http://localhost:8080/getCandidates,0,0,0
1663639799496,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-867,text,false,,2441,0,139,139,http://localhost:8080/getCandidates,0,0,0
1663639799510,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-870,text,false,,2441,0,138,138,http://localhost:8080/getCandidates,0,0,1
1663639799517,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-871,text,false,,2441,0,135,135,http://localhost:8080/getCandidates,0,0,0
1663639799526,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-873,text,false,,2441,0,135,135,http://localhost:8080/getCandidates,0,0,0
1663639799522,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-872,text,false,,2441,0,135,135,http://localhost:8080/getCandidates,0,0,1
1663639799541,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-876,text,false,,2441,0,132,132,http://localhost:8080/getCandidates,0,0,0
1663639799531,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-874,text,false,,2441,0,132,132,http://localhost:8080/getCandidates,0,0,1
