timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664864691218,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-802,text,false,,2441,0,204,204,http://localhost:9999/getCandidates,0,0,2033
1664864691223,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-803,text,false,,2441,0,203,203,http://localhost:9999/getCandidates,0,0,2028
1664864691213,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-801,text,false,,2441,0,200,200,http://localhost:9999/getCandidates,0,0,2038
1664864691208,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-800,text,false,,2441,0,199,199,http://localhost:9999/getCandidates,0,0,2043
1664864691198,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-798,text,false,,2441,0,199,199,http://localhost:9999/getCandidates,0,0,2053
1664864691233,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-805,text,false,,2441,0,197,197,http://localhost:9999/getCandidates,0,0,2033
1664864691228,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-804,text,false,,2441,0,197,197,http://localhost:9999/getCandidates,0,0,2038
1664864691240,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-806,text,false,,2441,0,195,195,http://localhost:9999/getCandidates,0,0,2042
1664864691245,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-807,text,false,,2441,0,195,195,http://localhost:9999/getCandidates,0,0,2037
1664864691254,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-809,text,false,,2441,0,195,195,http://localhost:9999/getCandidates,0,0,2028
1664864691249,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-808,text,false,,2441,0,194,193,http://localhost:9999/getCandidates,0,0,2033
1664864691259,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-810,text,false,,2441,0,191,191,http://localhost:9999/getCandidates,0,0,2039
1664864691268,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-812,text,false,,2441,0,191,191,http://localhost:9999/getCandidates,0,0,2030
1664864691264,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-811,text,false,,2441,0,191,191,http://localhost:9999/getCandidates,0,0,2034
1664864691273,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-813,text,false,,2441,0,188,188,http://localhost:9999/getCandidates,0,0,2040
1664864691283,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-815,text,false,,2441,0,188,188,http://localhost:9999/getCandidates,0,0,2020
1664864691278,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-814,text,false,,2441,0,188,188,http://localhost:9999/getCandidates,0,0,2025
1664864691293,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-817,text,false,,2441,0,185,185,http://localhost:9999/getCandidates,0,0,2036
1664864691288,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-816,text,false,,2441,0,185,185,http://localhost:9999/getCandidates,0,0,2041
1664864691308,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-820,text,false,,2441,0,183,183,http://localhost:9999/getCandidates,0,0,2038
1664864691303,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-818,text,false,,2441,0,183,183,http://localhost:9999/getCandidates,0,0,2043
1664864691313,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-821,text,false,,2441,0,183,183,http://localhost:9999/getCandidates,0,0,2033
1664864691304,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-819,text,false,,2441,0,181,181,http://localhost:9999/getCandidates,0,0,2041
1664864691329,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-824,text,false,,2441,0,179,179,http://localhost:9999/getCandidates,0,0,2033
1664864691318,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-822,text,false,,2441,0,179,179,http://localhost:9999/getCandidates,0,0,2044
1664864691334,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-825,text,false,,2441,0,178,178,http://localhost:9999/getCandidates,0,0,2028
1664864691323,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-823,text,false,,2441,0,176,176,http://localhost:9999/getCandidates,0,0,2039
1664864691339,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-826,text,false,,2441,0,175,175,http://localhost:9999/getCandidates,0,0,2038
1664864691344,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-827,text,false,,2441,0,175,175,http://localhost:9999/getCandidates,0,0,2033
1664864691360,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-830,text,false,,2441,0,173,173,http://localhost:9999/getCandidates,0,0,2034
1664864691354,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-829,text,false,,2441,0,173,173,http://localhost:9999/getCandidates,0,0,2040
1664864691349,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-828,text,false,,2441,0,173,173,http://localhost:9999/getCandidates,0,0,2045
1664864691365,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-831,text,false,,2441,0,173,173,http://localhost:9999/getCandidates,0,0,2028
1664864691369,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-832,text,false,,2441,0,169,169,http://localhost:9999/getCandidates,0,0,2040
1664864691379,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-834,text,false,,2441,0,169,169,http://localhost:9999/getCandidates,0,0,2030
1664864691374,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-833,text,false,,2441,0,169,169,http://localhost:9999/getCandidates,0,0,2035
1664864691394,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-837,text,false,,2441,0,166,166,http://localhost:9999/getCandidates,0,0,2031
1664864691389,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-836,text,false,,2441,0,166,166,http://localhost:9999/getCandidates,0,0,2036
1664864691384,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-835,text,false,,2441,0,166,166,http://localhost:9999/getCandidates,0,0,2041
1664864691404,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-839,text,false,,2441,0,163,163,http://localhost:9999/getCandidates,0,0,2036
1664864691409,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-840,text,false,,2441,0,163,163,http://localhost:9999/getCandidates,0,0,2031
1664864691399,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-838,text,false,,2441,0,163,163,http://localhost:9999/getCandidates,0,0,2041
1664864691415,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-841,text,false,,2441,0,160,160,http://localhost:9999/getCandidates,0,0,2040
1664864691420,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-842,text,false,,2441,0,160,160,http://localhost:9999/getCandidates,0,0,2035
1664864691424,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-843,text,false,,2441,0,160,160,http://localhost:9999/getCandidates,0,0,2031
1664864691439,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-846,text,false,,2441,0,157,157,http://localhost:9999/getCandidates,0,0,2032
1664864691444,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-847,text,false,,2441,0,157,157,http://localhost:9999/getCandidates,0,0,2027
1664864691449,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-848,text,false,,2441,0,157,157,http://localhost:9999/getCandidates,0,0,2022
1664864691429,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-844,text,false,,2441,0,157,157,http://localhost:9999/getCandidates,0,0,2042
1664864691434,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-845,text,false,,2441,0,153,153,http://localhost:9999/getCandidates,0,0,2037
1664864691454,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-849,text,false,,2441,0,153,153,http://localhost:9999/getCandidates,0,0,2017
1664864691469,17022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-852,text,false,,2441,0,151,151,http://localhost:9999/getCandidates,0,0,2017
1664864691474,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-853,text,false,,2441,0,150,150,http://localhost:9999/getCandidates,0,0,2029
1664864691464,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-851,text,false,,2441,0,150,150,http://localhost:9999/getCandidates,0,0,2038
1664864691460,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-850,text,false,,2441,0,150,150,http://localhost:9999/getCandidates,0,0,2043
1664864691480,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-854,text,false,,2441,0,150,150,http://localhost:9999/getCandidates,0,0,2023
1664864691484,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-855,text,false,,2441,0,148,148,http://localhost:9999/getCandidates,0,0,2019
1664864691489,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-856,text,false,,2441,0,145,145,http://localhost:9999/getCandidates,0,0,2032
1664864691499,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-858,text,false,,2441,0,145,145,http://localhost:9999/getCandidates,0,0,2019
1664864691494,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-857,text,false,,2441,0,145,145,http://localhost:9999/getCandidates,0,0,2027
1664864691504,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-859,text,false,,2441,0,142,142,http://localhost:9999/getCandidates,0,0,2045
1664864691509,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-860,text,false,,2441,0,142,142,http://localhost:9999/getCandidates,0,0,2040
1664864691514,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-861,text,false,,2441,0,142,142,http://localhost:9999/getCandidates,0,0,2035
1664864691534,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-865,text,false,,2441,0,139,139,http://localhost:9999/getCandidates,0,0,2033
1664864691529,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-864,text,false,,2441,0,139,139,http://localhost:9999/getCandidates,0,0,2038
1664864691524,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-863,text,false,,2441,0,137,137,http://localhost:9999/getCandidates,0,0,2043
1664864691519,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-862,text,false,,2441,0,137,137,http://localhost:9999/getCandidates,0,0,2048
1664864691540,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-866,text,false,,2441,0,135,135,http://localhost:9999/getCandidates,0,0,2034
1664864691549,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-868,text,false,,2441,0,135,135,http://localhost:9999/getCandidates,0,0,2025
1664864691545,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-867,text,false,,2441,0,135,135,http://localhost:9999/getCandidates,0,0,2029
1664864691564,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-871,text,false,,2441,0,132,132,http://localhost:9999/getCandidates,0,0,2027
1664864691554,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-869,text,false,,2441,0,132,132,http://localhost:9999/getCandidates,0,0,2037
1664864691559,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-870,text,false,,2441,0,130,130,http://localhost:9999/getCandidates,0,0,2051
1664864691569,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-872,text,false,,2441,0,130,130,http://localhost:9999/getCandidates,0,0,2041
1664864691574,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-873,text,false,,2441,0,130,130,http://localhost:9999/getCandidates,0,0,2036
1664864691579,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-874,text,false,,2441,0,130,130,http://localhost:9999/getCandidates,0,0,2031
1664864691584,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-875,text,false,,2441,0,126,126,http://localhost:9999/getCandidates,0,0,2039
1664864691589,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-876,text,false,,2441,0,125,125,http://localhost:9999/getCandidates,0,0,2034
1664864691600,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-878,text,false,,2441,0,124,124,http://localhost:9999/getCandidates,0,0,2038
1664864691609,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-880,text,false,,2441,0,124,124,http://localhost:9999/getCandidates,0,0,2029
1664864691594,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-877,text,false,,2441,0,124,124,http://localhost:9999/getCandidates,0,0,2044
1664864691605,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-879,text,false,,2441,0,124,124,http://localhost:9999/getCandidates,0,0,2033
1664864691624,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-883,text,false,,2441,0,120,120,http://localhost:9999/getCandidates,0,0,2030
1664864691619,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-882,text,false,,2441,0,120,120,http://localhost:9999/getCandidates,0,0,2035
1664864691614,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-881,text,false,,2441,0,120,120,http://localhost:9999/getCandidates,0,0,2040
1664864691639,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-886,text,false,,2441,0,117,117,http://localhost:9999/getCandidates,0,0,2030
1664864691634,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-885,text,false,,2441,0,117,117,http://localhost:9999/getCandidates,0,0,2036
1664864691629,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-884,text,false,,2441,0,117,117,http://localhost:9999/getCandidates,0,0,2040
1664864691644,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-887,text,false,,2441,0,114,114,http://localhost:9999/getCandidates,0,0,2041
1664864691649,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-888,text,false,,2441,0,114,114,http://localhost:9999/getCandidates,0,0,2037
1664864691654,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-889,text,false,,2441,0,114,114,http://localhost:9999/getCandidates,0,0,2032
1664864691665,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-891,text,false,,2441,0,111,111,http://localhost:9999/getCandidates,0,0,2036
1664864691659,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-890,text,false,,2441,0,111,111,http://localhost:9999/getCandidates,0,0,2042
1664864691670,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-892,text,false,,2441,0,111,111,http://localhost:9999/getCandidates,0,0,2031
1664864691683,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-895,text,false,,2441,0,108,108,http://localhost:9999/getCandidates,0,0,2034
1664864691678,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-894,text,false,,2441,0,108,108,http://localhost:9999/getCandidates,0,0,2039
1664864691674,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-893,text,false,,2441,0,108,108,http://localhost:9999/getCandidates,0,0,2043
1664864691694,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-897,text,false,,2441,0,105,105,http://localhost:9999/getCandidates,0,0,2040
1664864691689,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-896,text,false,,2441,0,105,105,http://localhost:9999/getCandidates,0,0,2044
1664864691703,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-899,text,false,,2441,0,105,105,http://localhost:9999/getCandidates,0,0,2030
1664864691699,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-898,text,false,,2441,0,105,105,http://localhost:9999/getCandidates,0,0,2035
1664864691734,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-905,text,false,,2441,0,101,101,http://localhost:9999/getCandidates,0,0,2032
1664864691719,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-902,text,false,,2441,0,101,101,http://localhost:9999/getCandidates,0,0,2047
1664864691730,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-904,text,false,,2441,0,101,101,http://localhost:9999/getCandidates,0,0,2036
1664864691713,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-901,text,false,,2441,0,101,101,http://localhost:9999/getCandidates,0,0,2053
1664864691725,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-903,text,false,,2441,0,98,98,http://localhost:9999/getCandidates,0,0,2041
1664864691709,17067,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-900,text,false,,2441,0,96,96,http://localhost:9999/getCandidates,0,0,2057
1664864691749,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-908,text,false,,2441,0,95,95,http://localhost:9999/getCandidates,0,0,2032
1664864691744,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-907,text,false,,2441,0,95,95,http://localhost:9999/getCandidates,0,0,2037
1664864691739,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-906,text,false,,2441,0,95,95,http://localhost:9999/getCandidates,0,0,2042
1664864691775,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-913,text,false,,2441,0,92,92,http://localhost:9999/getCandidates,0,0,2025
1664864691779,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-914,text,false,,2441,0,92,92,http://localhost:9999/getCandidates,0,0,2019
1664864691759,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-910,text,false,,2441,0,92,92,http://localhost:9999/getCandidates,0,0,2038
1664864691754,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-909,text,false,,2441,0,89,89,http://localhost:9999/getCandidates,0,0,2043
1664864691764,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-911,text,false,,2441,0,89,89,http://localhost:9999/getCandidates,0,0,2033
1664864691770,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-912,text,false,,2441,0,87,87,http://localhost:9999/getCandidates,0,0,2043
1664864691789,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-916,text,false,,2441,0,87,87,http://localhost:9999/getCandidates,0,0,2024
1664864691796,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-917,text,false,,2441,0,87,87,http://localhost:9999/getCandidates,0,0,2017
1664864691784,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-915,text,false,,2441,0,87,87,http://localhost:9999/getCandidates,0,0,2029
1664864691809,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-920,text,false,,2441,0,83,83,http://localhost:9999/getCandidates,0,0,2020
1664864691814,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-921,text,false,,2441,0,82,82,http://localhost:9999/getCandidates,0,0,2039
1664864691799,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-918,text,false,,2441,0,82,82,http://localhost:9999/getCandidates,0,0,2045
1664864691818,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-922,text,false,,2441,0,82,82,http://localhost:9999/getCandidates,0,0,2032
1664864691824,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-923,text,false,,2441,0,82,82,http://localhost:9999/getCandidates,0,0,2026
1664864691803,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-919,text,false,,2441,0,82,81,http://localhost:9999/getCandidates,0,0,2041
1664864691829,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-924,text,false,,2441,0,77,77,http://localhost:9999/getCandidates,0,0,2037
1664864691834,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-925,text,false,,2441,0,77,77,http://localhost:9999/getCandidates,0,0,2032
1664864691839,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-926,text,false,,2441,0,77,77,http://localhost:9999/getCandidates,0,0,2027
1664864691843,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-927,text,false,,2441,0,77,77,http://localhost:9999/getCandidates,0,0,2023
1664864691860,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-930,text,false,,2441,0,73,73,http://localhost:9999/getCandidates,0,0,2022
1664864691849,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-928,text,false,,2441,0,73,73,http://localhost:9999/getCandidates,0,0,2033
1664864691853,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-929,text,false,,2441,0,73,73,http://localhost:9999/getCandidates,0,0,2029
1664864691868,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-932,text,false,,2441,0,70,70,http://localhost:9999/getCandidates,0,0,2031
1664864691874,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-933,text,false,,2441,0,70,70,http://localhost:9999/getCandidates,0,0,2023
1664864691865,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-931,text,false,,2441,0,70,70,http://localhost:9999/getCandidates,0,0,2033
1664864691878,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-934,text,false,,2441,0,67,67,http://localhost:9999/getCandidates,0,0,2035
1664864691883,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-935,text,false,,2441,0,67,67,http://localhost:9999/getCandidates,0,0,2030
1664864691888,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-936,text,false,,2441,0,67,67,http://localhost:9999/getCandidates,0,0,2025
1664864691898,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-938,text,false,,2441,0,64,64,http://localhost:9999/getCandidates,0,0,2031
1664864691903,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-939,text,false,,2441,0,64,64,http://localhost:9999/getCandidates,0,0,2026
1664864691894,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-937,text,false,,2441,0,64,64,http://localhost:9999/getCandidates,0,0,2035
1664864691915,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-941,text,false,,2441,0,61,61,http://localhost:9999/getCandidates,0,0,2030
1664864691918,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-942,text,false,,2441,0,61,61,http://localhost:9999/getCandidates,0,0,2028
