timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663634114611,2197,HTTP Request,200,OK,1000T addCandidate 1-231,text,true,,261,231,469,469,http://localhost:8080/addCandidate,2197,0,1
1663634114146,2663,HTTP Request,200,OK,1000T addCandidate 1-138,text,true,,261,231,468,468,http://localhost:8080/addCandidate,2663,0,0
1663634114573,2236,HTTP Request,200,OK,1000T addCandidate 1-223,text,true,,261,231,467,467,http://localhost:8080/addCandidate,2236,0,0
1663634114112,2697,HTTP Request,200,OK,1000T addCandidate 1-131,text,true,,261,231,466,466,http://localhost:8080/addCandidate,2697,0,0
1663634114622,2189,HTTP Request,200,OK,1000T addCandidate 1-233,text,true,,261,231,465,465,http://localhost:8080/addCandidate,2189,0,0
1663634114096,2715,HTTP Request,200,OK,1000T addCandidate 1-128,text,true,,261,231,465,465,http://localhost:8080/addCandidate,2715,0,0
1663634114626,2185,HTTP Request,200,OK,1000T addCandidate 1-234,text,true,,261,231,465,465,http://localhost:8080/addCandidate,2185,0,1
1663634114211,2600,HTTP Request,200,OK,1000T addCandidate 1-151,text,true,,261,231,463,463,http://localhost:8080/addCandidate,2600,0,0
1663634114631,2192,HTTP Request,200,OK,1000T addCandidate 1-235,text,true,,261,231,464,464,http://localhost:8080/addCandidate,2192,0,1
1663634114636,2187,HTTP Request,200,OK,1000T addCandidate 1-236,text,true,,261,231,463,463,http://localhost:8080/addCandidate,2187,0,1
1663634114641,2183,HTTP Request,200,OK,1000T addCandidate 1-237,text,true,,261,231,462,462,http://localhost:8080/addCandidate,2183,0,0
1663634114646,2178,HTTP Request,200,OK,1000T addCandidate 1-238,text,true,,261,231,461,461,http://localhost:8080/addCandidate,2178,0,1
1663634114216,2686,HTTP Request,200,OK,1000T addCandidate 1-152,text,true,,261,231,476,476,http://localhost:8080/addCandidate,2686,0,0
1663634114107,2796,HTTP Request,200,OK,1000T addCandidate 1-130,text,true,,261,231,475,475,http://localhost:8080/addCandidate,2796,0,0
1663634114161,2742,HTTP Request,200,OK,1000T addCandidate 1-141,text,true,,261,231,475,475,http://localhost:8080/addCandidate,2742,0,0
1663634113931,2972,HTTP Request,200,OK,1000T addCandidate 1-95,text,true,,261,231,475,475,http://localhost:8080/addCandidate,2972,0,0
1663634113926,2978,HTTP Request,200,OK,1000T addCandidate 1-94,text,true,,261,231,473,473,http://localhost:8080/addCandidate,2978,0,0
1663634113936,2968,HTTP Request,200,OK,1000T addCandidate 1-96,text,true,,261,231,471,471,http://localhost:8080/addCandidate,2968,0,0
1663634114126,2779,HTTP Request,200,OK,1000T addCandidate 1-134,text,true,,261,231,470,470,http://localhost:8080/addCandidate,2779,0,0
1663634114142,2763,HTTP Request,200,OK,1000T addCandidate 1-137,text,true,,261,231,469,469,http://localhost:8080/addCandidate,2763,0,0
1663634114116,2790,HTTP Request,200,OK,1000T addCandidate 1-132,text,true,,261,231,468,468,http://localhost:8080/addCandidate,2790,0,0
1663634114151,2761,HTTP Request,200,OK,1000T addCandidate 1-139,text,true,,261,231,469,469,http://localhost:8080/addCandidate,2761,0,0
1663634114221,2692,HTTP Request,200,OK,1000T addCandidate 1-153,text,true,,261,231,468,468,http://localhost:8080/addCandidate,2692,0,0
1663634114181,2732,HTTP Request,200,OK,1000T addCandidate 1-145,text,true,,261,231,467,467,http://localhost:8080/addCandidate,2732,0,0
1663634114202,2712,HTTP Request,200,OK,1000T addCandidate 1-149,text,true,,261,231,466,466,http://localhost:8080/addCandidate,2712,0,0
1663634114312,2603,HTTP Request,200,OK,1000T addCandidate 1-171,text,true,,261,231,465,465,http://localhost:8080/addCandidate,2603,0,1
1663634114137,2778,HTTP Request,200,OK,1000T addCandidate 1-136,text,true,,261,231,464,464,http://localhost:8080/addCandidate,2778,0,0
1663634114156,2760,HTTP Request,200,OK,1000T addCandidate 1-140,text,true,,261,231,463,463,http://localhost:8080/addCandidate,2760,0,0
1663634114191,2725,HTTP Request,200,OK,1000T addCandidate 1-147,text,true,,261,231,462,462,http://localhost:8080/addCandidate,2725,0,0
1663634114341,2576,HTTP Request,200,OK,1000T addCandidate 1-177,text,true,,261,231,461,461,http://localhost:8080/addCandidate,2576,0,1
1663634114197,2720,HTTP Request,200,OK,1000T addCandidate 1-148,text,true,,261,231,461,461,http://localhost:8080/addCandidate,2720,0,0
1663634114172,2746,HTTP Request,200,OK,1000T addCandidate 1-143,text,true,,261,231,460,460,http://localhost:8080/addCandidate,2746,0,0
1663634114331,2588,HTTP Request,200,OK,1000T addCandidate 1-175,text,true,,261,231,459,459,http://localhost:8080/addCandidate,2588,0,1
1663634114186,2733,HTTP Request,200,OK,1000T addCandidate 1-146,text,true,,261,231,458,458,http://localhost:8080/addCandidate,2733,0,0
1663634114321,2703,HTTP Request,200,OK,1000T addCandidate 1-173,text,true,,261,231,478,478,http://localhost:8080/addCandidate,2703,0,1
1663634114206,2894,HTTP Request,200,OK,1000T addCandidate 1-150,text,true,,261,231,492,492,http://localhost:8080/addCandidate,2894,0,0
1663634114231,2869,HTTP Request,200,OK,1000T addCandidate 1-155,text,true,,261,231,491,491,http://localhost:8080/addCandidate,2869,0,0
1663634114836,2372,HTTP Request,200,OK,1000T addCandidate 1-276,text,true,,261,231,512,512,http://localhost:8080/addCandidate,2372,0,0
1663634115002,2207,HTTP Request,200,OK,1000T addCandidate 1-309,text,true,,261,231,511,511,http://localhost:8080/addCandidate,2207,0,1
1663634114968,2241,HTTP Request,200,OK,1000T addCandidate 1-302,text,true,,261,231,510,510,http://localhost:8080/addCandidate,2241,0,1
1663634114959,2298,HTTP Request,200,OK,1000T addCandidate 1-290,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2298,0,0
1663634114852,2405,HTTP Request,200,OK,1000T addCandidate 1-279,text,true,,261,231,518,518,http://localhost:8080/addCandidate,2405,0,0
1663634115061,2197,HTTP Request,200,OK,1000T addCandidate 1-321,text,true,,261,231,517,517,http://localhost:8080/addCandidate,2197,0,0
1663634114959,2299,HTTP Request,200,OK,1000T addCandidate 1-296,text,true,,261,231,516,516,http://localhost:8080/addCandidate,2299,0,1
1663634114961,2299,HTTP Request,200,OK,1000T addCandidate 1-301,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2299,0,0
1663634114960,2300,HTTP Request,200,OK,1000T addCandidate 1-294,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2300,0,1
1663634114960,2300,HTTP Request,200,OK,1000T addCandidate 1-288,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2300,0,0
1663634114960,2300,HTTP Request,200,OK,1000T addCandidate 1-291,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2300,0,1
1663634115075,2186,HTTP Request,200,OK,1000T addCandidate 1-324,text,true,,261,231,512,512,http://localhost:8080/addCandidate,2186,0,1
1663634114822,2439,HTTP Request,200,OK,1000T addCandidate 1-273,text,true,,261,231,512,512,http://localhost:8080/addCandidate,2439,0,0
1663634114960,2301,HTTP Request,200,OK,1000T addCandidate 1-286,text,true,,261,231,510,510,http://localhost:8080/addCandidate,2301,0,1
1663634115006,2256,HTTP Request,200,OK,1000T addCandidate 1-310,text,true,,261,231,509,509,http://localhost:8080/addCandidate,2256,0,1
1663634114872,2391,HTTP Request,200,OK,1000T addCandidate 1-283,text,true,,261,231,508,508,http://localhost:8080/addCandidate,2391,0,1
1663634114996,2267,HTTP Request,200,OK,1000T addCandidate 1-308,text,true,,261,231,507,507,http://localhost:8080/addCandidate,2267,0,1
1663634114959,2305,HTTP Request,200,OK,1000T addCandidate 1-289,text,true,,261,231,506,506,http://localhost:8080/addCandidate,2305,0,1
1663634114960,2304,HTTP Request,200,OK,1000T addCandidate 1-293,text,true,,261,231,505,505,http://localhost:8080/addCandidate,2304,0,0
1663634114972,2334,HTTP Request,200,OK,1000T addCandidate 1-303,text,true,,261,231,512,512,http://localhost:8080/addCandidate,2334,0,1
1663634114992,2314,HTTP Request,200,OK,1000T addCandidate 1-306,text,true,,261,231,513,513,http://localhost:8080/addCandidate,2314,0,1
1663634114991,2315,HTTP Request,200,OK,1000T addCandidate 1-307,text,true,,261,231,511,511,http://localhost:8080/addCandidate,2315,0,1
1663634114977,2330,HTTP Request,200,OK,1000T addCandidate 1-304,text,true,,261,231,510,510,http://localhost:8080/addCandidate,2330,0,1
1663634114960,2347,HTTP Request,200,OK,1000T addCandidate 1-295,text,true,,261,231,509,509,http://localhost:8080/addCandidate,2347,0,1
1663634115071,2237,HTTP Request,200,OK,1000T addCandidate 1-323,text,true,,261,231,508,508,http://localhost:8080/addCandidate,2237,0,1
1663634114960,2348,HTTP Request,200,OK,1000T addCandidate 1-297,text,true,,261,231,507,507,http://localhost:8080/addCandidate,2348,0,0
1663634115085,2224,HTTP Request,200,OK,1000T addCandidate 1-326,text,true,,261,231,506,506,http://localhost:8080/addCandidate,2224,0,1
1663634115090,2263,HTTP Request,200,OK,1000T addCandidate 1-327,text,true,,261,231,514,514,http://localhost:8080/addCandidate,2263,0,1
1663634115097,2256,HTTP Request,200,OK,1000T addCandidate 1-328,text,true,,261,231,513,513,http://localhost:8080/addCandidate,2256,0,0
1663634114826,2718,HTTP Request,200,OK,1000T addCandidate 1-274,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2718,0,0
1663634114856,2689,HTTP Request,200,OK,1000T addCandidate 1-280,text,true,,261,231,549,549,http://localhost:8080/addCandidate,2689,0,1
1663634114616,2930,HTTP Request,200,OK,1000T addCandidate 1-232,text,true,,261,231,549,549,http://localhost:8080/addCandidate,2930,0,1
1663634114711,2836,HTTP Request,200,OK,1000T addCandidate 1-251,text,true,,261,231,548,548,http://localhost:8080/addCandidate,2836,0,0
1663634114706,2841,HTTP Request,200,OK,1000T addCandidate 1-250,text,true,,261,231,547,547,http://localhost:8080/addCandidate,2841,0,1
1663634114717,2831,HTTP Request,200,OK,1000T addCandidate 1-252,text,true,,261,231,546,546,http://localhost:8080/addCandidate,2831,0,1
1663634114721,2828,HTTP Request,200,OK,1000T addCandidate 1-253,text,true,,261,231,545,545,http://localhost:8080/addCandidate,2828,0,0
1663634114726,2823,HTTP Request,200,OK,1000T addCandidate 1-254,text,true,,261,231,544,544,http://localhost:8080/addCandidate,2823,0,0
1663634115126,2424,HTTP Request,200,OK,1000T addCandidate 1-334,text,true,,261,231,543,543,http://localhost:8080/addCandidate,2424,0,1
1663634115137,2414,HTTP Request,200,OK,1000T addCandidate 1-336,text,true,,261,231,542,542,http://localhost:8080/addCandidate,2414,0,1
1663634115131,2420,HTTP Request,200,OK,1000T addCandidate 1-335,text,true,,261,231,542,542,http://localhost:8080/addCandidate,2420,0,0
1663634114731,2821,HTTP Request,200,OK,1000T addCandidate 1-255,text,true,,261,231,541,541,http://localhost:8080/addCandidate,2821,0,0
1663634114747,2806,HTTP Request,200,OK,1000T addCandidate 1-258,text,true,,261,231,540,540,http://localhost:8080/addCandidate,2806,0,0
1663634114736,2817,HTTP Request,200,OK,1000T addCandidate 1-256,text,true,,261,231,539,539,http://localhost:8080/addCandidate,2817,0,0
1663634114752,2802,HTTP Request,200,OK,1000T addCandidate 1-259,text,true,,261,231,538,538,http://localhost:8080/addCandidate,2802,0,0
1663634114756,2799,HTTP Request,200,OK,1000T addCandidate 1-260,text,true,,261,231,537,537,http://localhost:8080/addCandidate,2799,0,0
1663634115102,2453,HTTP Request,200,OK,1000T addCandidate 1-329,text,true,,261,231,536,536,http://localhost:8080/addCandidate,2453,0,0
1663634115111,2445,HTTP Request,200,OK,1000T addCandidate 1-331,text,true,,261,231,536,536,http://localhost:8080/addCandidate,2445,0,0
1663634115106,2463,HTTP Request,200,OK,1000T addCandidate 1-330,text,true,,261,231,537,537,http://localhost:8080/addCandidate,2463,0,0
1663634115116,2453,HTTP Request,200,OK,1000T addCandidate 1-332,text,true,,261,231,536,536,http://localhost:8080/addCandidate,2453,0,1
1663634115121,2449,HTTP Request,200,OK,1000T addCandidate 1-333,text,true,,261,231,535,535,http://localhost:8080/addCandidate,2449,0,0
1663634115141,2429,HTTP Request,200,OK,1000T addCandidate 1-337,text,true,,261,231,534,534,http://localhost:8080/addCandidate,2429,0,1
1663634114771,2800,HTTP Request,200,OK,1000T addCandidate 1-263,text,true,,261,231,533,533,http://localhost:8080/addCandidate,2800,0,0
1663634114741,2830,HTTP Request,200,OK,1000T addCandidate 1-257,text,true,,261,231,532,532,http://localhost:8080/addCandidate,2830,0,0
1663634114766,2806,HTTP Request,200,OK,1000T addCandidate 1-262,text,true,,261,231,532,532,http://localhost:8080/addCandidate,2806,0,0
1663634114761,2811,HTTP Request,200,OK,1000T addCandidate 1-261,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2811,0,0
1663634114784,2789,HTTP Request,200,OK,1000T addCandidate 1-264,text,true,,261,231,530,530,http://localhost:8080/addCandidate,2789,0,1
1663634114784,2790,HTTP Request,200,OK,1000T addCandidate 1-265,text,true,,261,231,529,529,http://localhost:8080/addCandidate,2790,0,1
1663634115146,2429,HTTP Request,200,OK,1000T addCandidate 1-338,text,true,,261,231,528,528,http://localhost:8080/addCandidate,2429,0,1
1663634114787,2788,HTTP Request,200,OK,1000T addCandidate 1-266,text,true,,261,231,527,527,http://localhost:8080/addCandidate,2788,0,1
1663634114791,2785,HTTP Request,200,OK,1000T addCandidate 1-267,text,true,,261,231,527,527,http://localhost:8080/addCandidate,2785,0,1
1663634114796,2781,HTTP Request,200,OK,1000T addCandidate 1-268,text,true,,261,231,526,526,http://localhost:8080/addCandidate,2781,0,1
1663634114802,2775,HTTP Request,200,OK,1000T addCandidate 1-269,text,true,,261,231,525,525,http://localhost:8080/addCandidate,2775,0,0
1663634115011,2567,HTTP Request,200,OK,1000T addCandidate 1-311,text,true,,261,231,524,524,http://localhost:8080/addCandidate,2567,0,1
1663634115016,2562,HTTP Request,200,OK,1000T addCandidate 1-312,text,true,,261,231,523,523,http://localhost:8080/addCandidate,2562,0,1
1663634114682,2897,HTTP Request,200,OK,1000T addCandidate 1-245,text,true,,261,231,522,522,http://localhost:8080/addCandidate,2897,0,1
1663634115021,2559,HTTP Request,200,OK,1000T addCandidate 1-313,text,true,,261,231,521,521,http://localhost:8080/addCandidate,2559,0,1
1663634114656,2926,HTTP Request,200,OK,1000T addCandidate 1-240,text,true,,261,231,521,521,http://localhost:8080/addCandidate,2926,0,1
1663634114960,2623,HTTP Request,200,OK,1000T addCandidate 1-292,text,true,,261,231,520,520,http://localhost:8080/addCandidate,2623,0,0
1663634114676,2907,HTTP Request,200,OK,1000T addCandidate 1-244,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2907,0,0
1663634115027,2557,HTTP Request,200,OK,1000T addCandidate 1-314,text,true,,261,231,518,518,http://localhost:8080/addCandidate,2557,0,1
1663634114817,2768,HTTP Request,200,OK,1000T addCandidate 1-272,text,true,,261,231,517,517,http://localhost:8080/addCandidate,2768,0,1
1663634114652,2933,HTTP Request,200,OK,1000T addCandidate 1-239,text,true,,261,231,516,516,http://localhost:8080/addCandidate,2933,0,1
1663634114861,2725,HTTP Request,200,OK,1000T addCandidate 1-281,text,true,,261,231,516,516,http://localhost:8080/addCandidate,2725,0,1
1663634114981,2606,HTTP Request,200,OK,1000T addCandidate 1-305,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2606,0,1
1663634114960,2791,HTTP Request,200,OK,1000T addCandidate 1-285,text,true,,261,231,547,547,http://localhost:8080/addCandidate,2791,0,0
1663634115052,2700,HTTP Request,200,OK,1000T addCandidate 1-319,text,true,,261,231,546,546,http://localhost:8080/addCandidate,2700,0,0
1663634114841,2912,HTTP Request,200,OK,1000T addCandidate 1-277,text,true,,261,231,545,545,http://localhost:8080/addCandidate,2912,0,1
1663634114959,2795,HTTP Request,200,OK,1000T addCandidate 1-300,text,true,,261,231,544,544,http://localhost:8080/addCandidate,2795,0,1
1663634115041,2714,HTTP Request,200,OK,1000T addCandidate 1-317,text,true,,261,231,543,543,http://localhost:8080/addCandidate,2714,0,0
1663634115081,2676,HTTP Request,200,OK,1000T addCandidate 1-325,text,true,,261,231,543,543,http://localhost:8080/addCandidate,2676,0,0
1663634114847,2911,HTTP Request,200,OK,1000T addCandidate 1-278,text,true,,261,231,542,542,http://localhost:8080/addCandidate,2911,0,0
1663634114866,2893,HTTP Request,200,OK,1000T addCandidate 1-282,text,true,,261,231,541,541,http://localhost:8080/addCandidate,2893,0,0
1663634115037,2722,HTTP Request,200,OK,1000T addCandidate 1-316,text,true,,261,231,540,540,http://localhost:8080/addCandidate,2722,0,1
1663634114960,2800,HTTP Request,200,OK,1000T addCandidate 1-298,text,true,,261,231,539,539,http://localhost:8080/addCandidate,2800,0,1
1663634114959,2801,HTTP Request,200,OK,1000T addCandidate 1-284,text,true,,261,231,538,538,http://localhost:8080/addCandidate,2801,0,0
1663634115067,2694,HTTP Request,200,OK,1000T addCandidate 1-322,text,true,,261,231,538,538,http://localhost:8080/addCandidate,2694,0,1
1663634114959,2802,HTTP Request,200,OK,1000T addCandidate 1-287,text,true,,261,231,537,537,http://localhost:8080/addCandidate,2802,0,1
1663634115045,2717,HTTP Request,200,OK,1000T addCandidate 1-318,text,true,,261,231,536,536,http://localhost:8080/addCandidate,2717,0,1
1663634115056,2706,HTTP Request,200,OK,1000T addCandidate 1-320,text,true,,261,231,535,535,http://localhost:8080/addCandidate,2706,0,1
1663634114831,2932,HTTP Request,200,OK,1000T addCandidate 1-275,text,true,,261,231,534,534,http://localhost:8080/addCandidate,2932,0,0
1663634115032,2732,HTTP Request,200,OK,1000T addCandidate 1-315,text,true,,261,231,533,533,http://localhost:8080/addCandidate,2732,0,1
1663634114959,2805,HTTP Request,200,OK,1000T addCandidate 1-299,text,true,,261,231,532,532,http://localhost:8080/addCandidate,2805,0,1
1663634115361,2404,HTTP Request,200,OK,1000T addCandidate 1-381,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2404,0,1
1663634115352,2413,HTTP Request,200,OK,1000T addCandidate 1-379,text,true,,261,231,530,530,http://localhost:8080/addCandidate,2413,0,1
1663634115371,2395,HTTP Request,200,OK,1000T addCandidate 1-383,text,true,,261,231,530,530,http://localhost:8080/addCandidate,2395,0,1
1663634115392,2374,HTTP Request,200,OK,1000T addCandidate 1-387,text,true,,261,231,529,529,http://localhost:8080/addCandidate,2374,0,1
1663634115381,2386,HTTP Request,200,OK,1000T addCandidate 1-385,text,true,,261,231,528,528,http://localhost:8080/addCandidate,2386,0,1
1663634115357,2411,HTTP Request,200,OK,1000T addCandidate 1-380,text,true,,261,231,527,527,http://localhost:8080/addCandidate,2411,0,1
1663634115401,2368,HTTP Request,200,OK,1000T addCandidate 1-389,text,true,,261,231,526,526,http://localhost:8080/addCandidate,2368,0,1
1663634115341,2429,HTTP Request,200,OK,1000T addCandidate 1-377,text,true,,261,231,525,525,http://localhost:8080/addCandidate,2429,0,1
1663634115396,2374,HTTP Request,200,OK,1000T addCandidate 1-388,text,true,,261,231,524,524,http://localhost:8080/addCandidate,2374,0,1
1663634115387,2384,HTTP Request,200,OK,1000T addCandidate 1-386,text,true,,261,231,523,523,http://localhost:8080/addCandidate,2384,0,1
1663634115376,2398,HTTP Request,200,OK,1000T addCandidate 1-384,text,true,,261,231,523,523,http://localhost:8080/addCandidate,2398,0,1
1663634115446,2329,HTTP Request,200,OK,1000T addCandidate 1-398,text,true,,261,231,522,522,http://localhost:8080/addCandidate,2329,0,0
1663634115457,2321,HTTP Request,200,OK,1000T addCandidate 1-400,text,true,,261,231,522,522,http://localhost:8080/addCandidate,2321,0,1
1663634115441,2339,HTTP Request,200,OK,1000T addCandidate 1-397,text,true,,261,231,521,521,http://localhost:8080/addCandidate,2339,0,1
1663634115451,2353,HTTP Request,200,OK,1000T addCandidate 1-399,text,true,,261,231,525,525,http://localhost:8080/addCandidate,2353,0,1
1663634115462,2342,HTTP Request,200,OK,1000T addCandidate 1-401,text,true,,261,231,525,525,http://localhost:8080/addCandidate,2342,0,1
1663634115466,2352,HTTP Request,200,OK,1000T addCandidate 1-402,text,true,,261,231,526,526,http://localhost:8080/addCandidate,2352,0,1
1663634115471,2349,HTTP Request,200,OK,1000T addCandidate 1-403,text,true,,261,231,525,525,http://localhost:8080/addCandidate,2349,0,1
1663634115476,2349,HTTP Request,200,OK,1000T addCandidate 1-404,text,true,,261,231,525,525,http://localhost:8080/addCandidate,2349,0,1
1663634115481,2366,HTTP Request,200,OK,1000T addCandidate 1-405,text,true,,261,231,529,529,http://localhost:8080/addCandidate,2366,0,1
1663634115486,2385,HTTP Request,200,OK,1000T addCandidate 1-406,text,true,,261,231,532,532,http://localhost:8080/addCandidate,2385,0,1
1663634115492,2380,HTTP Request,200,OK,1000T addCandidate 1-407,text,true,,261,231,532,532,http://localhost:8080/addCandidate,2380,0,1
1663634115501,2375,HTTP Request,200,OK,1000T addCandidate 1-409,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2375,0,1
1663634115497,2384,HTTP Request,200,OK,1000T addCandidate 1-408,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2384,0,1
1663634115506,2377,HTTP Request,200,OK,1000T addCandidate 1-410,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2377,0,1
1663634115511,2378,HTTP Request,200,OK,1000T addCandidate 1-411,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2378,0,1
1663634115521,2374,HTTP Request,200,OK,1000T addCandidate 1-413,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2374,0,1
1663634115516,2383,HTTP Request,200,OK,1000T addCandidate 1-412,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2383,0,1
1663634115527,2377,HTTP Request,200,OK,1000T addCandidate 1-414,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2377,0,1
1663634115532,2376,HTTP Request,200,OK,1000T addCandidate 1-415,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2376,0,0
1663634115536,2375,HTTP Request,200,OK,1000T addCandidate 1-416,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2375,0,1
1663634115541,2375,HTTP Request,200,OK,1000T addCandidate 1-417,text,true,,261,231,530,530,http://localhost:8080/addCandidate,2375,0,1
1663634115549,2369,HTTP Request,200,OK,1000T addCandidate 1-418,text,true,,261,231,530,530,http://localhost:8080/addCandidate,2369,0,1
1663634115161,2768,HTTP Request,200,OK,1000T addCandidate 1-341,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2768,0,0
1663634115156,2774,HTTP Request,200,OK,1000T addCandidate 1-340,text,true,,261,231,530,530,http://localhost:8080/addCandidate,2774,0,0
1663634115166,2765,HTTP Request,200,OK,1000T addCandidate 1-342,text,true,,261,231,529,529,http://localhost:8080/addCandidate,2764,0,1
1663634115181,2750,HTTP Request,200,OK,1000T addCandidate 1-345,text,true,,261,231,528,528,http://localhost:8080/addCandidate,2750,0,1
1663634115177,2755,HTTP Request,200,OK,1000T addCandidate 1-344,text,true,,261,231,527,527,http://localhost:8080/addCandidate,2755,0,1
1663634115151,2782,HTTP Request,200,OK,1000T addCandidate 1-339,text,true,,261,231,527,527,http://localhost:8080/addCandidate,2782,0,1
1663634115172,2763,HTTP Request,200,OK,1000T addCandidate 1-343,text,true,,261,231,526,526,http://localhost:8080/addCandidate,2763,0,1
1663634115186,2750,HTTP Request,200,OK,1000T addCandidate 1-346,text,true,,261,231,526,526,http://localhost:8080/addCandidate,2750,0,1
1663634115550,2387,HTTP Request,200,OK,1000T addCandidate 1-419,text,true,,261,231,525,525,http://localhost:8080/addCandidate,2387,0,1
1663634115191,2748,HTTP Request,200,OK,1000T addCandidate 1-347,text,true,,261,231,524,524,http://localhost:8080/addCandidate,2748,0,1
1663634115196,2744,HTTP Request,200,OK,1000T addCandidate 1-348,text,true,,261,231,523,523,http://localhost:8080/addCandidate,2744,0,0
1663634115201,2742,HTTP Request,200,OK,1000T addCandidate 1-349,text,true,,261,231,523,523,http://localhost:8080/addCandidate,2742,0,0
1663634115556,2388,HTTP Request,200,OK,1000T addCandidate 1-420,text,true,,261,231,522,522,http://localhost:8080/addCandidate,2388,0,1
1663634115212,2732,HTTP Request,200,OK,1000T addCandidate 1-351,text,true,,261,231,521,521,http://localhost:8080/addCandidate,2732,0,1
1663634115217,2732,HTTP Request,200,OK,1000T addCandidate 1-352,text,true,,261,231,521,521,http://localhost:8080/addCandidate,2732,0,1
1663634115561,2389,HTTP Request,200,OK,1000T addCandidate 1-421,text,true,,261,231,520,520,http://localhost:8080/addCandidate,2389,0,1
1663634115206,2745,HTTP Request,200,OK,1000T addCandidate 1-350,text,true,,261,231,520,520,http://localhost:8080/addCandidate,2745,0,0
1663634115566,2387,HTTP Request,200,OK,1000T addCandidate 1-422,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2387,0,0
1663634115576,2384,HTTP Request,200,OK,1000T addCandidate 1-424,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2384,0,0
1663634115570,2393,HTTP Request,200,OK,1000T addCandidate 1-423,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2393,0,1
1663634115580,2387,HTTP Request,200,OK,1000T addCandidate 1-425,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2387,0,1
1663634115586,2385,HTTP Request,200,OK,1000T addCandidate 1-426,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2385,0,1
1663634115591,2385,HTTP Request,200,OK,1000T addCandidate 1-427,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2385,0,1
1663634115597,2382,HTTP Request,200,OK,1000T addCandidate 1-428,text,true,,261,231,518,518,http://localhost:8080/addCandidate,2382,0,0
1663634115221,2759,HTTP Request,200,OK,1000T addCandidate 1-353,text,true,,261,231,517,517,http://localhost:8080/addCandidate,2759,0,0
1663634115226,2758,HTTP Request,200,OK,1000T addCandidate 1-354,text,true,,261,231,517,517,http://localhost:8080/addCandidate,2758,0,1
1663634115600,2386,HTTP Request,200,OK,1000T addCandidate 1-429,text,true,,261,231,517,517,http://localhost:8080/addCandidate,2386,0,1
1663634115606,2380,HTTP Request,200,OK,1000T addCandidate 1-430,text,true,,261,231,516,516,http://localhost:8080/addCandidate,2380,0,0
1663634115610,2385,HTTP Request,200,OK,1000T addCandidate 1-431,text,true,,261,231,516,516,http://localhost:8080/addCandidate,2385,0,1
1663634115616,2379,HTTP Request,200,OK,1000T addCandidate 1-432,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2379,0,1
1663634115620,2379,HTTP Request,200,OK,1000T addCandidate 1-433,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2379,0,1
1663634115242,2760,HTTP Request,200,OK,1000T addCandidate 1-357,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2760,0,1
1663634115626,2417,HTTP Request,200,OK,1000T addCandidate 1-434,text,true,,261,231,522,522,http://localhost:8080/addCandidate,2417,0,0
1663634114701,3342,HTTP Request,200,OK,1000T addCandidate 1-249,text,true,,261,231,521,521,http://localhost:8080/addCandidate,3342,0,1
1663634115232,2812,HTTP Request,200,OK,1000T addCandidate 1-355,text,true,,261,231,520,520,http://localhost:8080/addCandidate,2812,0,0
1663634115261,2784,HTTP Request,200,OK,1000T addCandidate 1-361,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2784,0,1
1663634115237,2808,HTTP Request,200,OK,1000T addCandidate 1-356,text,true,,261,231,518,518,http://localhost:8080/addCandidate,2808,0,0
1663634114811,3235,HTTP Request,200,OK,1000T addCandidate 1-271,text,true,,261,231,518,518,http://localhost:8080/addCandidate,3235,0,1
1663634115257,2790,HTTP Request,200,OK,1000T addCandidate 1-360,text,true,,261,231,517,517,http://localhost:8080/addCandidate,2790,0,1
